13:12:51 INFO  AWT-EventQueue-0 0 GameFrame:93 - client started
13:13:47 INFO  Thread-3 55619 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A
13:13:47 INFO  Thread-3 55619 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:1C147FB9ED8144DD
13:13:47 INFO  Thread-3 55619 Trap:94 - wins: 3
13:13:47 INFO  Thread-3 55619 Trap:95 - loses: 3
13:13:47 INFO  Thread-3 55619 Trap:96 - pushes: 0
13:13:47 INFO  Thread-3 55619 Trap:97 - busts: 1
13:13:47 INFO  Thread-3 55620 Trap:98 - blackjacks: 0
13:13:47 INFO  Thread-3 55620 Trap:99 - charlies: 0
13:13:47 INFO  Thread-3 55620 Trap:100 - bankroll: 975.0
13:13:47 INFO  Thread-3 55620 Trap:101 - splits: 0
13:13:47 INFO  Thread-3 55620 Actor:185 - Courier waiting for connection on port 8001
13:13:47 INFO  Thread-3 55620 Actor:185 - Courier accepted connection on port 8001
13:13:47 INFO  Thread-3 55623 Actor:185 - Courier received message Shuffle
13:13:47 INFO  Thread-3 55623 Actor:185 - Courier invoking listener for Shuffle
13:13:47 INFO  Thread-3 55623 Actor:296 - received shuffle
13:13:47 INFO  Thread-3 55624 Trap:94 - wins: 3
13:13:47 INFO  Thread-3 55624 Trap:95 - loses: 3
13:13:47 INFO  Thread-3 55624 Trap:96 - pushes: 0
13:13:47 INFO  Thread-3 55624 Trap:97 - busts: 1
13:13:47 INFO  Thread-3 55624 Trap:98 - blackjacks: 0
13:13:47 INFO  Thread-3 55624 Trap:99 - charlies: 0
13:13:47 INFO  Thread-3 55624 Trap:100 - bankroll: 975.0
13:13:47 INFO  Thread-3 55624 Trap:101 - splits: 0
13:13:47 INFO  Thread-3 55624 Actor:185 - Courier waiting for connection on port 8001
13:13:47 INFO  Thread-3 55788 Actor:185 - Courier accepted connection on port 8001
13:13:47 INFO  Thread-3 55789 Actor:185 - Courier received message Deal
13:13:47 INFO  Thread-3 55789 Actor:185 - Courier invoking listener for Deal
13:13:47 INFO  Thread-3 55789 Actor:266 - received card = S4 values = 4/4 hid = Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A
13:13:47 INFO  Thread-3 55795 Trap:94 - wins: 3
13:13:47 INFO  Thread-3 55795 Trap:95 - loses: 3
13:13:47 INFO  Thread-3 55795 Trap:96 - pushes: 0
13:13:47 INFO  Thread-3 55795 Trap:97 - busts: 1
13:13:47 INFO  Thread-3 55795 Trap:98 - blackjacks: 0
13:13:47 INFO  Thread-3 55795 Trap:99 - charlies: 0
13:13:47 INFO  Thread-3 55795 Trap:100 - bankroll: 975.0
13:13:47 INFO  Thread-3 55795 Trap:101 - splits: 0
13:13:47 INFO  Thread-3 55795 Actor:185 - Courier waiting for connection on port 8001
13:13:48 INFO  Thread-3 56544 Actor:185 - Courier accepted connection on port 8001
13:13:48 INFO  Thread-3 56545 Actor:185 - Courier received message Deal
13:13:48 INFO  Thread-3 56545 Actor:185 - Courier invoking listener for Deal
13:13:48 INFO  Thread-3 56545 Actor:266 - received card = CQ values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:1C147FB9ED8144DD
13:13:48 INFO  Thread-3 56548 Trap:94 - wins: 3
13:13:48 INFO  Thread-3 56548 Trap:95 - loses: 3
13:13:48 INFO  Thread-3 56548 Trap:96 - pushes: 0
13:13:48 INFO  Thread-3 56548 Trap:97 - busts: 1
13:13:48 INFO  Thread-3 56549 Trap:98 - blackjacks: 0
13:13:48 INFO  Thread-3 56549 Trap:99 - charlies: 0
13:13:48 INFO  Thread-3 56549 Trap:100 - bankroll: 975.0
13:13:48 INFO  Thread-3 56549 Trap:101 - splits: 0
13:13:48 INFO  Thread-3 56550 Actor:185 - Courier waiting for connection on port 8001
13:13:48 INFO  Thread-3 57299 Actor:185 - Courier accepted connection on port 8001
13:13:48 INFO  Thread-3 57300 Actor:185 - Courier received message Deal
13:13:48 INFO  Thread-3 57300 Actor:185 - Courier invoking listener for Deal
13:13:48 INFO  Thread-3 57301 Actor:266 - received card = S6 values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A
13:13:48 INFO  Thread-3 57304 Trap:94 - wins: 3
13:13:48 INFO  Thread-3 57304 Trap:95 - loses: 3
13:13:48 INFO  Thread-3 57304 Trap:96 - pushes: 0
13:13:48 INFO  Thread-3 57304 Trap:97 - busts: 1
13:13:48 INFO  Thread-3 57304 Trap:98 - blackjacks: 0
13:13:48 INFO  Thread-3 57304 Trap:99 - charlies: 0
13:13:48 INFO  Thread-3 57305 Trap:100 - bankroll: 975.0
13:13:48 INFO  Thread-3 57305 Trap:101 - splits: 0
13:13:48 INFO  Thread-3 57305 Actor:185 - Courier waiting for connection on port 8001
13:13:49 INFO  Thread-3 58054 Actor:185 - Courier accepted connection on port 8001
13:13:49 INFO  Thread-3 58055 Actor:185 - Courier received message Deal
13:13:49 INFO  Thread-3 58055 Actor:185 - Courier invoking listener for Deal
13:13:49 INFO  Thread-3 58055 Actor:266 - received card = D10 values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:1C147FB9ED8144DD
13:13:49 INFO  Thread-3 58059 Trap:94 - wins: 3
13:13:49 INFO  Thread-3 58059 Trap:95 - loses: 3
13:13:49 INFO  Thread-3 58059 Trap:96 - pushes: 0
13:13:49 INFO  Thread-3 58059 Trap:97 - busts: 1
13:13:49 INFO  Thread-3 58059 Trap:98 - blackjacks: 0
13:13:49 INFO  Thread-3 58059 Trap:99 - charlies: 0
13:13:49 INFO  Thread-3 58059 Trap:100 - bankroll: 975.0
13:13:49 INFO  Thread-3 58059 Trap:101 - splits: 0
13:13:49 INFO  Thread-3 58059 Actor:185 - Courier waiting for connection on port 8001
13:13:49 INFO  Thread-3 58059 Actor:185 - Courier accepted connection on port 8001
13:13:49 INFO  Thread-3 58060 Actor:185 - Courier received message Play
13:13:49 INFO  Thread-3 58060 Actor:185 - Courier invoking listener for Play
13:13:49 INFO  Thread-3 58060 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A
13:13:50 INFO  Thread-3 58712 Trap:94 - wins: 3
13:13:50 INFO  Thread-3 58712 Trap:95 - loses: 3
13:13:50 INFO  Thread-3 58712 Trap:96 - pushes: 0
13:13:50 INFO  Thread-3 58713 Trap:97 - busts: 1
13:13:50 INFO  Thread-3 58713 Trap:98 - blackjacks: 0
13:13:50 INFO  Thread-3 58713 Trap:99 - charlies: 0
13:13:50 INFO  Thread-3 58713 Trap:100 - bankroll: 975.0
13:13:50 INFO  Thread-3 58713 Trap:101 - splits: 0
13:13:50 INFO  Thread-3 58713 Actor:185 - Courier waiting for connection on port 8001
13:13:51 INFO  AWT-EventQueue-0 59696 Actor:185 - Courier sending DoubleDown to 127.0.0.1:8501
13:13:51 INFO  AWT-EventQueue-0 59697 Actor:185 - Courier sent successfully DoubleDown to 127.0.0.1:8501
13:13:51 INFO  Thread-3 59700 Actor:185 - Courier accepted connection on port 8001
13:13:51 INFO  Thread-3 59702 Actor:185 - Courier received message Deal
13:13:51 INFO  Thread-3 59702 Actor:185 - Courier invoking listener for Deal
13:13:51 INFO  Thread-3 59702 Actor:266 - received card = C8 values = 18/18 hid = Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A
13:13:51 INFO  Thread-3 59707 Trap:94 - wins: 3
13:13:51 INFO  Thread-3 59708 Trap:95 - loses: 3
13:13:51 INFO  Thread-3 59708 Trap:96 - pushes: 0
13:13:51 INFO  Thread-3 59708 Trap:97 - busts: 1
13:13:51 INFO  Thread-3 59708 Trap:98 - blackjacks: 0
13:13:51 INFO  Thread-3 59708 Trap:99 - charlies: 0
13:13:51 INFO  Thread-3 59708 Trap:100 - bankroll: 975.0
13:13:51 INFO  Thread-3 59708 Trap:101 - splits: 0
13:13:51 INFO  Thread-3 59708 Actor:185 - Courier waiting for connection on port 8001
13:13:51 INFO  Thread-3 59708 Actor:185 - Courier accepted connection on port 8001
13:13:51 INFO  Thread-3 59709 Actor:185 - Courier received message Play
13:13:51 INFO  Thread-3 59710 Actor:185 - Courier invoking listener for Play
13:13:51 INFO  Thread-3 59710 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:1C147FB9ED8144DD
13:13:51 INFO  Thread-3 59710 Trap:94 - wins: 3
13:13:51 INFO  Thread-3 59710 Trap:95 - loses: 3
13:13:51 INFO  Thread-3 59710 Trap:96 - pushes: 0
13:13:51 INFO  Thread-3 59710 Trap:97 - busts: 1
13:13:51 INFO  Thread-3 59711 Trap:98 - blackjacks: 0
13:13:51 INFO  Thread-3 59711 Trap:99 - charlies: 0
13:13:51 INFO  Thread-3 59711 Trap:100 - bankroll: 975.0
13:13:51 INFO  Thread-3 59711 Trap:101 - splits: 0
13:13:51 INFO  Thread-3 59711 Actor:185 - Courier waiting for connection on port 8001
13:13:51 INFO  Thread-3 59711 Actor:185 - Courier accepted connection on port 8001
13:13:51 INFO  Thread-3 59712 Actor:185 - Courier received message Deal
13:13:51 INFO  Thread-3 59712 Actor:185 - Courier invoking listener for Deal
13:13:51 INFO  Thread-3 59712 Actor:266 - received card = null values = 20/20 hid = Timothys-MacBook-Pro.local:DEALER:1C147FB9ED8144DD
13:13:51 INFO  Thread-3 59712 Trap:94 - wins: 3
13:13:51 INFO  Thread-3 59712 Trap:95 - loses: 3
13:13:51 INFO  Thread-3 59712 Trap:96 - pushes: 0
13:13:51 INFO  Thread-3 59712 Trap:97 - busts: 1
13:13:51 INFO  Thread-3 59712 Trap:98 - blackjacks: 0
13:13:51 INFO  Thread-3 59712 Trap:99 - charlies: 0
13:13:51 INFO  Thread-3 59712 Trap:100 - bankroll: 975.0
13:13:51 INFO  Thread-3 59712 Trap:101 - splits: 0
13:13:51 INFO  Thread-3 59712 Actor:185 - Courier waiting for connection on port 8001
13:13:51 INFO  Thread-3 59712 Actor:185 - Courier accepted connection on port 8001
13:13:51 INFO  Thread-3 59713 Actor:185 - Courier received message Lose
13:13:51 INFO  Thread-3 59713 Actor:185 - Courier invoking listener for Lose
13:13:51 INFO  Thread-3 59713 Actor:207 - received outcome = Lose
13:13:51 INFO  Thread-3 59714 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:62CA3ADBB1EF276A amt = 50.0
13:13:51 INFO  Thread-3 59714 Trap:94 - wins: 3
13:13:51 INFO  Thread-3 59714 Trap:95 - loses: 4
13:13:51 INFO  Thread-3 59714 Trap:96 - pushes: 0
13:13:51 INFO  Thread-3 59714 Trap:97 - busts: 1
13:13:51 INFO  Thread-3 59714 Trap:98 - blackjacks: 0
13:13:51 INFO  Thread-3 59714 Trap:99 - charlies: 0
13:13:51 INFO  Thread-3 59714 Trap:100 - bankroll: 925.0
13:13:51 INFO  Thread-3 59714 Trap:101 - splits: 0
13:13:51 INFO  Thread-3 59714 Actor:185 - Courier waiting for connection on port 8001
13:13:51 INFO  Thread-3 59714 Actor:185 - Courier accepted connection on port 8001
13:13:51 INFO  Thread-3 59715 Actor:185 - Courier received message GameOver
13:13:51 INFO  Thread-3 59715 Actor:185 - Courier invoking listener for GameOver
13:13:51 INFO  Thread-3 59715 Actor:287 - received ending shoe size = 52
13:13:51 INFO  Thread-3 59715 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:13:52 INFO  Thread-3 60952 Trap:94 - wins: 3
13:13:52 INFO  Thread-3 60954 Trap:95 - loses: 4
13:13:52 INFO  Thread-3 60954 Trap:96 - pushes: 0
13:13:52 INFO  Thread-3 60954 Trap:97 - busts: 1
13:13:52 INFO  Thread-3 60954 Trap:98 - blackjacks: 0
13:13:52 INFO  Thread-3 60954 Trap:99 - charlies: 0
13:13:52 INFO  Thread-3 60955 Trap:100 - bankroll: 925.0
13:13:52 INFO  Thread-3 60955 Trap:101 - splits: 0
13:13:52 INFO  Thread-3 60955 Actor:185 - Courier waiting for connection on port 8001
